""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"Genus"	"Species"
"zOTU_791"	13.5314895129484	-0.659546306732661	0.525025536946667	-1.25621757480276	0.209037096473677	0.899081161724738	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"[Mogibacteriaceae]"	"f_[Mogibacteriaceae]"	"f_[Mogibacteriaceae]"
"zOTU_2590"	0	NA	NA	NA	NA	NA	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Peptostreptococcaceae"	"Peptostreptococcus"	"g _Peptostreptococcus"
"zOTU_141"	0	NA	NA	NA	NA	NA	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Faecalibacterium"	"Faecalibacterium prausnitzii"
"zOTU_104"	380.357238766124	-0.174234716855745	0.450899875767967	-0.386415535287055	0.699188946441748	0.97380723603184	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Oscillospiraceae"	"Ruminococcus"	"g _Ruminococcus"
"zOTU_302"	2.1695637210676	3.51364491553999	1.62860327110805	2.15745908035014	0.0309699121552931	0.298085404494696	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiaceae"	"CandidatusArthromitus"	"g _CandidatusArthromitus"
"zOTU_148"	0	NA	NA	NA	NA	NA	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Actinomycetales"	"Streptomycetaceae"	"Streptomyces"	"g _Streptomyces"
"zOTU_173"	0	NA	NA	NA	NA	NA	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Actinomycetales"	"Micrococcaceae"	"f_Micrococcaceae"	"f_Micrococcaceae"
"zOTU_1799"	9.72140085815917	-0.124582746882697	0.702549627725677	-0.177329461102985	0.859249610874526	0.987495821452814	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Actinomycetales"	"Micrococcaceae"	"Micrococcus"	"g _Micrococcus"
"zOTU_919"	43.3212830112544	-0.127254473673455	0.537780186834033	-0.236629159624893	0.812944496446959	0.97380723603184	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Actinomycetales"	"Dietziaceae"	"Dietzia"	"g _Dietzia"
"zOTU_169"	531.555982441338	0.283346833349445	0.377271680045237	0.75104188396932	0.452627449445629	0.97380723603184	"Bacteria"	"Actinobacteria"	"Coriobacteriia"	"Coriobacteriales"	"Coriobacteriaceae"	"Adlercreutzia"	"g _Adlercreutzia"
"zOTU_777"	58.1214733996562	-0.0292278219720294	0.483603378889215	-0.0604375884204171	0.951807122129248	0.990852526008385	"Bacteria"	"Actinobacteria"	"Coriobacteriia"	"Coriobacteriales"	"Coriobacteriaceae"	"f_Coriobacteriaceae"	"f_Coriobacteriaceae"
"zOTU_4689"	0.149002428065395	-0.760990360689044	3.05415840010383	-0.249165321832415	0.803232902780993	0.97380723603184	"Bacteria"	"Actinobacteria"	"Coriobacteriia"	"Coriobacteriales"	"Coriobacteriaceae"	"Slackia"	"g _Slackia"
"zOTU_793"	0	NA	NA	NA	NA	NA	"Bacteria"	"Actinobacteria"	"Coriobacteriia"	"Coriobacteriales"	"Coriobacteriaceae"	"Collinsella"	"Collinsella aerofaciens"
"zOTU_5866"	0	NA	NA	NA	NA	NA	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Actinomycetales"	"Cellulomonadaceae"	"Cellulomonas"	"g _Cellulomonas"
"zOTU_5890"	0	NA	NA	NA	NA	NA	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Actinomycetales"	"Micrococcaceae"	"Nesterenkonia"	"g _Nesterenkonia"
"zOTU_2056"	0	NA	NA	NA	NA	NA	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Actinomycetales"	"Corynebacteriaceae"	"Corynebacterium"	"g _Corynebacterium"
"zOTU_672"	33.6427704021562	-0.0950433101557562	0.497508593567563	-0.191038529554262	0.848495406800345	0.987495821452814	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Christensenellaceae"	"f_Christensenellaceae"	"f_Christensenellaceae"
"zOTU_2278"	0.321504478205478	1.44867791267307	2.8059307070501	0.516291406994892	0.605650896938542	0.97380723603184	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Actinomycetales"	"Propionibacteriaceae"	"Propionibacterium"	"Propionibacterium acnes"
"zOTU_2153"	0	NA	NA	NA	NA	NA	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"[Tissierellaceae]"	"Finegoldia"	"g _Finegoldia"
"zOTU_296"	0	NA	NA	NA	NA	NA	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Bifidobacteriales"	"Bifidobacteriaceae"	"Bifidobacterium"	"Bifidobacterium adolescentis"
"zOTU_623"	0	NA	NA	NA	NA	NA	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Bifidobacteriales"	"Bifidobacteriaceae"	"Bifidobacterium"	"Bifidobacterium longum"
